307.69488335738527, 377.1451696091439
303.16945397377305, 382.841311354506
298.9026793816768, 388.3236182997731
397.29715813350964, 294.69062146650896
322.1652585278299, 353.3932584464222
361.6680592785864, 315.8867027021478
327.1061638525201, 347.3325803375386
372.93682572660424, 307.877076823668
309.2508814896587, 369.1864570762193
352.5275885748642, 321.92294311419914
384.6679111217558, 299.0813551877075
340.835199598688, 330.6840440714071
290.1349146458269, 398.8564903357766
365.45825878719523, 310.34330047210267
377.8431081865502, 301.83880054512076
313.44841035226585, 359.4620826280328
345.0775349509258, 325.16304315034967
315.68668528283206, 355.63139205850104
300.4403473019843, 376.3835120698443
329.09189406222583, 339.4390358650812
291.7703421324756, 390.84075477241436
389.77582122089456, 292.9453255150877
354.46647629989616, 314.8928818294545
295.847708705308, 381.136745245371
332.5093876029624, 333.3987226773407
324.6010880647397, 340.8279410043594
398.3093714478501, 286.30627624258744
319.45448154662563, 345.9681128950926
306.5177012636391, 362.18083453100434
334.511410986828, 329.7309535623487
301.6093828086503, 368.29446185193905
358.2485292214251, 309.0277094660187
370.1812427771511, 300.58226895731906
346.4685643037938, 317.21043978095867
378.9103105726443, 294.1590903514098
363.65175349324886, 303.7510912481197
338.27513421777246, 323.727297962554
282.65227467356885, 397.5286804812765
351.18340170666977, 311.96436894477444
307.7233961514742, 354.66200888264
288.51578033333834, 383.7821824937996
312.04923389093625, 348.82738442226764
390.6943490445062, 285.33282081238593
383.69846725923964, 288.4527666668247
325.18967885092195, 332.6716858167936
283.5606188722942, 389.9935632088069
294.04731348201693, 371.0071040700281
359.51125021881984, 301.7817780360317
372.0692144632788, 293.4381631757451
289.5626170338048, 376.48941101529516
395.3603069249024, 279.8199659640555
313.7681637648092, 341.12119962253115
338.3321608487137, 316.21661890826545
300.21835293440074, 357.9387670280849
318.5379907608202, 335.2865751621587
295.95565137515376, 363.1441075006342
352.46241587822436, 303.8732823390246
364.05297277659196, 295.7007344846562
343.9410857925797, 310.4471630297089
326.84139951173046, 325.3952064837432
376.250450151726, 287.3591560122142
305.4708650845544, 347.9109515011551
300.78861402999837, 353.6661516221021
331.08984441324213, 319.2245561323708
276.3284860617088, 392.8772729541629
368.5030458386781, 290.438371503018
384.5640420061408, 280.463505709488
281.9903646036669, 379.44643541519406
271.6604921862696, 398.8788916447643
319.62555987530504, 327.71683721093655
286.83758339486525, 369.26995419133374
277.4364219045843, 384.6660316453527
282.2693850808103, 375.422275488059
396.79410625097637, 271.7512806672934
356.73937409520664, 294.27109898174314
306.22646064518506, 340.0499913196058
344.5194934752573, 302.9588858057567
389.58844971805536, 274.51483623093765
311.02683747309146, 333.93636347732235
293.1206390713254, 356.0672066887209
332.67231934456174, 311.6650006417202
288.3345189011544, 361.7328000096709
377.3726426523368, 279.5918759276997
324.19579522716606, 318.15945751432787
349.3850424784217, 296.94504722404184
361.3666355566276, 288.50571587887583
337.3464232906562, 305.5982133693029
370.1669861194157, 282.48780452147173
299.5727360386587, 342.677099513387
389.4784710531667, 270.7411676491461
268.8499191222997, 391.27453301478965
294.39761620507403, 348.6115137556766
274.81933093549037, 378.1451001667196
381.7636530884386, 273.60247608551435
311.7233704077376, 326.41753835030664
264.2267312151097, 397.58366660252096
316.78647453862754, 320.4810877201725
270.13911691874057, 384.06322226355525
280.89261186429616, 364.29066684594716
325.45647970813627, 310.3799575386998
276.279606539229, 370.37171039732254
350.96140733908607, 289.2694103273687
394.2421874571408, 264.65197854639234
362.6049167927825, 281.0581690185586
300.3955413337354, 335.1216173197742
338.57655846111265, 297.92257595128115
304.72341558962205, 329.3603069925961
330.2263061827657, 304.0810069328887
286.8518400526005, 350.94129055559694
282.72966699013756, 356.456181791772
374.6129861486527, 272.46202590373514
355.2179988276776, 283.73619055789504
343.3565680392467, 291.62362534547003
367.49490555718677, 275.2052155035389
317.6520492855285, 312.77083014474687
263.5933339392968, 387.1322547724387
323.2120952282962, 307.15614964800335
291.7479388876603, 341.13952815582974
383.1343162342975, 266.06124912816233
267.59127167913573, 377.00464998494044
376.54372728660485, 268.63540810989247
269.19207577965835, 373.03140340336057
258.66057572306806, 393.11554545109027
305.84968112308195, 321.85573762318995
310.593031320047, 316.21661890826545
343.7679709474759, 287.40599606073164
273.72157819611965, 362.9119441672405
330.89228980689825, 296.7800893816573
293.470942315764, 334.3497767985544
395.2299615316229, 256.9987434800557
388.0283785529327, 259.8926356859831
284.8294499403443, 344.2778030649157
297.42611008239675, 327.98158431388964
348.18749417766674, 282.11308517603
357.2790853589091, 275.8772667641903
335.89429427399756, 290.80290838788824
275.7561884496864, 355.9246506766728
311.11644993097104, 312.13340008419675
279.31421048720716, 349.90673931926875
324.00842372432675, 299.6251051512229
368.8350193925321, 267.5193961462943
254.14532996434207, 393.2621747601762
260.34284569439023, 379.9189076333597
315.3811880066425, 306.2763737934879
399.93665234741877, 251.20688524981412
361.71693880106614, 269.97136403711954
265.7969860051185, 366.37809837325085
249.4977017745306, 399.4022772084852
290.0514122586028, 331.08727441071886
255.49155334896116, 385.7046556573702
285.6583653060763, 336.43109811962705
280.8885383100653, 342.4754840830567
380.29726741404465, 258.80309832841056
298.41388415687885, 320.74787173231874
303.3731186507721, 314.8480786901304
261.5403939951453, 372.2799278032839
373.07124467411455, 261.9047156495507
329.34443826170474, 290.02903147882375
272.2898159078518, 352.86783649485676
337.5521250054616, 283.09468720030713
349.83514180562617, 274.4069003762935
267.4059366927211, 358.3969834886411
362.0916818067446, 265.7700268978351
316.57669979097307, 298.60073637546617
388.92450313172895, 251.63455432865567
330.53587649180446, 286.035419454752
291.4953946881814, 323.19983962314404
342.2588158212574, 277.05641092175983
354.30354455829684, 268.99994499476264
321.5542644968324, 292.37713681204264
273.6726986736398, 344.9376349558022
304.6989758283822, 307.09301745403195
248.13925824860073, 388.6800085905676
366.0794364430789, 260.2205149829075
393.30533046432623, 246.7061803288242
309.5869280763619, 301.0649236360562
254.40398371309482, 374.179999136518
259.2512030256748, 364.9912291004686
381.80438602383845, 251.08876745594708
282.60339515108905, 329.5293381320185
294.16543873398564, 315.72785454464577
278.04130638630795, 334.98517047125995
374.336002187934, 253.98265966187458
249.7950524636401, 380.76406280912255
243.22686623938105, 394.4413189177457
297.58700530757164, 309.92785076302584
264.61165732429265, 351.3974706283086
334.68045279908273, 275.8141345702189
252.76855622644624, 370.0479038760874
322.833278668387, 284.6872441577601
355.6843913290419, 261.46686411013764
343.53986650923673, 269.10584394021356
314.4443304924464, 291.52179969705696
259.6157629278487, 357.23209508868104
386.0039514028702, 245.56980292273417
289.16547078331104, 316.3937961204146
378.62721706265165, 247.98918704400015
310.47694258450275, 293.5012948483678
283.4323099954394, 321.64393973228806
348.29950988036165, 264.1733966433443
270.78066078163334, 337.54711060457396
327.1774460984337, 279.00739507920065
391.869494100446, 241.05484224413482
367.08553968676387, 252.7505662922539
265.62183412220844, 343.58334997392785
302.05337154381766, 299.76766168461955
240.68920462466252, 387.2564827725369
236.6036909433685, 396.876994663117
360.07132821091295, 255.2025341830791
246.60566336114252, 374.0007855365241
397.91833526801173, 236.5317354928085
253.14940930278004, 359.98954044609417
242.29611879584033, 379.78042439700084
276.8233913571621, 324.09387123526875
